20210618034028988,0,0,0,4
20210618034028997,0,0,0,4
20210618034029008,0,0,0,4
20210618034029011,0,0,0,4
20210618034029025,0,0,0,4
20210618034029030,0,0,0,4
20210618034029037,0,0,0,4
20210618034029048,0,0,0,4
20210618034029059,0,0,0,4
20210618034029069,0,0,0,4
20210618034029077,0,0,0,4
20210618034029088,0,0,0,4
20210618034029098,0,0,0,4
20210618034029108,0,0,0,4
20210618034029112,0,0,0,4
20210618034029124,0,0,0,4
20210618034029132,0,0,0,4
20210618034029138,0,0,0,4
20210618034029148,0,0,0,4
20210618034029157,0,0,0,4
20210618034029164,0,0,0,4
20210618034029169,0,0,0,4
20210618034029178,0,0,0,4
20210618034029190,0,0,0,4
20210618034029199,0,0,0,4
20210618034029209,0,0,0,4
20210618034029212,0,0,0,4
20210618034029224,0,0,0,4
20210618034029230,0,0,0,4
20210618034029238,0,0,0,4
20210618034029248,0,0,0,4
20210618034029258,0,0,0,4
20210618034029269,0,0,0,4
20210618034029279,0,0,0,4
20210618034029288,0,0,0,4
20210618034029298,0,0,0,4
20210618034029309,0,0,0,4
20210618034029312,0,0,0,4
20210618034029327,0,0,0,4
20210618034029333,0,0,0,4
20210618034029338,0,0,0,4
20210618034029349,0,0,0,4
20210618034029361,0,0,0,4
20210618034029364,0,0,0,4
20210618034029368,0,0,0,4
20210618034029377,0,0,0,4
20210618034029389,0,0,0,4
20210618034029399,0,0,0,4
20210618034029410,0,0,0,4
20210618034029412,0,0,0,4
20210618034029424,0,0,0,4
20210618034029431,0,0,0,4
20210618034029437,0,0,0,4
20210618034029449,0,0,0,4
20210618034029457,0,0,0,4
20210618034029469,0,0,0,4
20210618034029477,0,0,0,4
20210618034029488,0,0,0,4
20210618034029497,0,0,0,4
20210618034029507,0,0,0,4
20210618034029512,0,0,0,4
20210618034029525,0,0,0,4
20210618034029530,0,0,0,4
20210618034029539,0,0,0,4
20210618034029549,0,0,0,4
20210618034029557,0,0,0,4
20210618034029564,0,0,0,4
20210618034029568,0,0,0,4
20210618034029578,0,0,0,4
20210618034029588,0,0,0,4
20210618034029597,0,0,0,4
20210618034029609,0,0,0,4
20210618034029612,0,0,0,4
20210618034029624,0,0,0,4
20210618034029629,0,0,0,4
20210618034029637,0,0,0,4
20210618034029649,0,0,0,4
20210618034029659,0,0,0,4
20210618034029669,0,0,0,4
20210618034029678,0,0,0,4
20210618034029689,0,0,0,4
20210618034029699,0,0,0,4
20210618034029708,0,0,0,4
20210618034029713,0,0,0,4
20210618034029725,0,0,0,4
20210618034029732,0,0,0,4
20210618034029737,0,0,0,4
20210618034029748,0,0,0,4
20210618034029758,0,0,0,4
20210618034029764,0,0,0,4
20210618034029769,0,0,0,4
20210618034029777,0,0,0,4
20210618034029790,0,0,0,4
20210618034029797,0,0,0,4
20210618034029809,0,0,0,4
20210618034029812,0,0,0,4
20210618034029823,0,0,0,4
20210618034029830,0,0,0,4
20210618034029838,0,0,0,4
20210618034029849,0,0,0,4
20210618034029857,0,0,0,4
20210618034029868,0,0,0,4
20210618034029879,0,0,0,4
20210618034029888,0,0,0,4
20210618034029897,0,0,0,4
20210618034029909,0,0,0,4
20210618034029914,0,0,0,4
20210618034029928,0,0,0,4
20210618034029933,0,0,0,4
20210618034029938,0,0,0,4
20210618034029949,0,0,0,4
20210618034029958,0,0,0,4
20210618034029964,0,0,0,4
20210618034029969,0,0,0,4
20210618034029978,0,0,0,4
20210618034029989,0,0,0,4
20210618034029998,0,0,0,4
20210618034030008,0,0,0,4
20210618034030012,0,0,0,4
20210618034030024,0,0,0,4
20210618034030030,0,0,0,4
20210618034030037,0,0,0,4
20210618034030049,0,0,0,4
20210618034030058,0,0,0,4
20210618034030068,0,0,0,4
20210618034030077,0,0,0,4
20210618034030088,0,0,0,4
20210618034030107,0,0,0,4
20210618034030112,0,0,0,4
20210618034030118,0,0,0,4
20210618034030130,0,0,0,4
20210618034030136,0,0,0,4
20210618034030141,0,0,0,4
20210618034030147,0,0,0,4
20210618034030157,0,0,0,4
20210618034030164,0,0,0,4
20210618034030169,0,0,0,4
20210618034030178,0,0,0,4
20210618034030188,0,0,0,4
20210618034030199,0,0,0,4
20210618034030209,0,0,0,4
20210618034030212,0,0,0,4
20210618034030224,0,0,0,4
20210618034030230,0,0,0,4
20210618034030237,0,0,0,4
20210618034030249,0,0,0,4
20210618034030259,0,0,0,4
20210618034030269,0,0,0,4
20210618034030277,0,0,0,4
20210618034030289,0,0,0,4
20210618034030299,0,0,0,4
20210618034030308,0,0,0,4
20210618034030314,0,0,0,4
20210618034030326,0,0,0,4
20210618034030333,0,0,0,4
20210618034030338,0,0,0,4
20210618034030348,0,0,0,4
20210618034030357,0,0,0,4
20210618034030364,0,0,0,4
20210618034030369,0,0,0,4
20210618034030378,0,0,0,4
20210618034030388,0,0,0,4
20210618034030397,0,0,0,4
20210618034030409,0,0,0,4
20210618034030412,0,0,0,4
20210618034030423,0,0,0,4
20210618034030430,0,0,0,4
20210618034030438,0,0,0,4
20210618034030449,0,0,0,4
20210618034030458,0,0,0,4
20210618034030469,0,0,0,4
20210618034030479,0,0,0,4
20210618034030488,0,0,0,4
20210618034030498,0,0,0,4
20210618034030509,0,0,0,4
20210618034030520,0,0,0,4
20210618034030534,0,0,0,4
20210618034030539,0,0,0,4
20210618034030543,0,0,0,4
20210618034030549,0,0,0,4
20210618034030561,0,0,0,4
20210618034030564,0,0,0,4
20210618034030568,0,0,0,4
20210618034030579,0,0,0,4
20210618034030589,0,0,0,4
20210618034030597,0,0,0,4
20210618034030610,0,0,0,4
20210618034030613,0,0,0,4
20210618034030625,0,0,0,4
20210618034030631,0,0,0,4
20210618034030637,0,0,0,4
20210618034030648,0,0,0,4
20210618034030658,0,0,0,4
20210618034030669,0,0,0,4
20210618034030677,0,0,0,4
20210618034030688,0,0,0,4
20210618034030697,0,0,0,4
20210618034030708,0,0,0,4
20210618034030713,0,0,0,4
20210618034030726,0,0,0,4
20210618034030731,0,0,0,4
20210618034030740,0,0,0,4
20210618034030749,0,0,0,4
20210618034030757,0,0,0,4
20210618034030763,0,0,0,4
20210618034030769,0,0,0,4
20210618034030781,0,0,0,4
20210618034030792,0,0,0,4
20210618034030798,0,0,0,4
20210618034030809,0,0,0,4
20210618034030812,0,0,0,4
20210618034030823,0,0,0,4
20210618034030830,0,0,0,4
20210618034030837,0,0,0,4
20210618034030849,0,0,0,4
20210618034030859,0,0,0,4
20210618034030869,0,0,0,4
20210618034030877,0,0,0,4
20210618034030889,0,0,0,4
20210618034030897,0,0,0,4
20210618034030908,0,0,0,4
20210618034030912,0,0,0,4
20210618034030924,0,0,0,4
20210618034030931,0,0,0,4
20210618034030937,0,0,0,4
20210618034030949,0,0,0,4
20210618034030957,0,0,0,4
20210618034030963,0,0,0,4
20210618034030969,0,0,0,4
20210618034030977,0,0,0,4
20210618034030990,0,0,0,4
20210618034030998,0,0,0,4
20210618034031009,0,0,0,4
20210618034031012,0,0,0,4
20210618034031023,0,0,0,4
20210618034031029,0,0,0,4
20210618034031039,0,0,0,4
20210618034031048,0,0,0,4
20210618034031057,0,0,0,4
20210618034031069,0,0,0,4
20210618034031079,0,0,0,4
20210618034031089,0,0,0,4
20210618034031097,0,0,0,4
20210618034031109,0,0,0,4
20210618034031112,0,0,0,4
20210618034031126,0,0,0,4
20210618034031131,0,0,0,4
20210618034031138,0,0,0,4
20210618034031149,0,0,0,4
20210618034031160,0,0,0,4
20210618034031163,0,0,0,4
20210618034031168,0,0,0,4
20210618034031177,0,0,0,4
20210618034031189,0,0,0,4
20210618034031197,0,0,0,4
20210618034031208,0,0,0,4
20210618034031212,0,0,0,4
20210618034031224,0,0,0,4
20210618034031231,0,0,0,4
20210618034031237,0,0,0,4
20210618034031249,0,0,0,4
20210618034031257,0,0,0,4
20210618034031269,0,0,0,4
20210618034031278,0,0,0,4
20210618034031289,0,0,0,4
20210618034031298,0,0,0,4
20210618034031309,0,0,0,4
20210618034031312,0,0,0,4
20210618034031325,0,0,0,4
20210618034031330,0,0,0,4
20210618034031340,0,0,0,4
20210618034031348,0,0,0,4
20210618034031358,0,0,0,4
20210618034031363,0,0,0,4
20210618034031369,0,0,0,4
20210618034031380,0,0,0,4
20210618034031389,0,0,0,4
20210618034031397,0,0,0,4
20210618034031409,0,0,0,4
20210618034031412,0,0,0,4
20210618034031424,0,0,0,4
20210618034031430,0,0,0,4
20210618034031437,0,0,0,4
20210618034031449,0,0,0,4
20210618034031461,0,0,0,4
20210618034031468,0,0,0,4
20210618034031477,0,0,0,4
20210618034031489,0,0,0,4
20210618034031498,0,0,0,4
20210618034031508,0,0,0,4
20210618034031512,0,0,0,4
20210618034031525,0,0,0,4
20210618034031531,0,0,0,4
20210618034031538,0,0,0,4
20210618034031549,0,0,0,4
20210618034031557,0,0,0,4
20210618034031563,0,0,0,4
20210618034031569,0,0,0,4
20210618034031578,0,0,0,4
20210618034031591,0,0,0,4
20210618034031598,0,0,0,4
20210618034031609,0,0,0,4
20210618034031612,0,0,0,4
20210618034031623,0,0,0,4
20210618034031630,0,0,0,4
20210618034031640,0,0,0,4
20210618034031648,0,0,0,4
20210618034031658,0,0,0,4
20210618034031669,0,0,0,4
20210618034031679,0,0,0,4
20210618034031689,0,0,0,4
20210618034031698,0,0,0,4
20210618034031709,0,0,0,4
20210618034031712,0,0,0,4
20210618034031725,0,0,0,4
20210618034031732,0,0,0,4
20210618034031738,0,0,0,4
20210618034031749,0,0,0,4
20210618034031759,0,0,0,4
20210618034031763,0,0,0,4
20210618034031768,0,0,0,4
20210618034031778,0,0,0,4
20210618034031789,0,0,0,4
20210618034031797,0,0,0,4
20210618034031808,0,0,0,4
20210618034031812,0,0,0,4
20210618034031823,0,0,0,4
20210618034031830,0,0,0,4
20210618034031837,0,0,0,4
20210618034031849,0,0,0,4
20210618034031858,0,0,0,4
20210618034031869,0,0,0,4
20210618034031877,0,0,0,4
20210618034031889,0,0,0,4
20210618034031899,0,0,0,4
20210618034031909,0,0,0,4
20210618034031912,0,0,0,4
20210618034031924,0,0,0,4
20210618034031931,0,0,0,4
20210618034031940,0,0,0,4
20210618034031948,0,0,0,4
20210618034031957,0,0,0,4
20210618034031963,0,0,0,4
20210618034031968,0,0,0,4
20210618034031980,0,0,0,4
20210618034031992,0,0,0,4
20210618034031997,0,0,0,4
20210618034032009,0,0,0,4
20210618034032012,0,0,0,4
20210618034032024,0,0,0,4
20210618034032030,0,0,0,4
20210618034032037,0,0,0,4
20210618034032049,0,0,0,4
20210618034032061,0,0,0,4
20210618034032068,0,0,0,4
20210618034032077,0,0,0,4
20210618034032087,0,0,0,4
20210618034032097,0,0,0,4
20210618034032108,0,0,0,4
20210618034032113,0,0,0,4
20210618034032124,0,0,0,4
20210618034032132,0,0,0,4
20210618034032137,0,0,0,4
20210618034032152,0,0,0,4
20210618034032157,0,0,0,4
20210618034032166,0,0,0,4
20210618034032168,0,0,0,4
20210618034032177,0,0,0,4
20210618034032188,0,0,0,4
20210618034032197,0,0,0,4
20210618034032209,0,0,0,4
20210618034032212,0,0,0,4
20210618034032223,0,0,0,4
20210618034032229,0,0,0,4
20210618034032239,0,0,0,4
20210618034032248,0,0,0,4
20210618034032257,0,0,0,4
20210618034032269,0,0,0,4
20210618034032279,0,0,0,4
20210618034032289,0,0,0,4
20210618034032297,0,0,0,4
20210618034032309,0,0,0,4
20210618034032312,0,0,0,4
20210618034032326,0,0,0,4
20210618034032331,0,0,0,4
20210618034032337,0,0,0,4
20210618034032349,0,0,0,4
20210618034032358,0,0,0,4
20210618034032362,0,0,0,4
20210618034032368,0,0,0,4
20210618034032377,0,0,0,4
20210618034032389,0,0,0,4
20210618034032397,0,0,0,4
20210618034032410,0,0,0,4
20210618034032413,0,0,0,4
20210618034032425,0,0,0,4
20210618034032431,0,0,0,4
20210618034032438,0,0,0,4
20210618034032449,0,0,0,4
20210618034032457,0,0,0,4
20210618034032469,0,0,0,4
20210618034032477,0,0,0,4
20210618034032488,0,0,0,4
20210618034032497,0,0,0,4
20210618034032509,0,0,0,4
20210618034032512,0,0,0,4
20210618034032524,0,0,0,4
20210618034032531,0,0,0,4
20210618034032540,0,0,0,4
20210618034032549,0,0,0,4
20210618034032558,0,0,0,4
20210618034032562,0,0,0,4
20210618034032567,0,0,0,4
20210618034032580,0,0,0,4
20210618034032589,0,0,0,4
20210618034032597,0,0,0,4
20210618034032609,0,0,0,4
20210618034032612,0,0,0,4
20210618034032623,0,0,0,4
20210618034032630,0,0,0,4
20210618034032637,0,0,0,4
20210618034032647,0,0,0,4
20210618034032658,0,0,0,4
20210618034032668,0,0,0,4
20210618034032677,0,0,0,4
20210618034032688,0,0,0,4
20210618034032699,0,0,0,4
20210618034032708,0,0,0,4
20210618034032713,0,0,0,4
20210618034032726,0,0,0,4
20210618034032731,0,0,0,4
20210618034032738,0,0,0,4
20210618034032748,0,0,0,4
20210618034032757,0,0,0,4
20210618034032762,0,0,0,4
20210618034032768,0,0,0,4
20210618034032778,0,0,0,4
20210618034032788,0,0,0,4
20210618034032797,0,0,0,4
20210618034032815,0,0,0,4
20210618034032819,0,0,0,4
20210618034032831,0,0,0,4
20210618034032837,0,0,0,4
20210618034032841,0,0,0,4
20210618034032848,0,0,0,4
20210618034032858,0,0,0,4
20210618034032868,0,0,0,4
20210618034032879,0,0,0,4
20210618034032888,0,0,0,4
20210618034032898,0,0,0,4
20210618034032909,0,0,0,4
20210618034032912,0,0,0,4
20210618034032925,0,0,0,4
20210618034032934,0,0,0,4
20210618034032939,0,0,0,4
20210618034032949,0,0,0,4
20210618034032969,0,0,0,4
20210618034032972,0,0,0,4
20210618034032976,0,0,0,4
20210618034032980,0,0,0,4
20210618034032989,0,0,0,4
20210618034032998,0,0,0,4
20210618034033008,0,0,0,4
20210618034033012,0,0,0,4
20210618034033023,0,0,0,4
20210618034033030,0,0,0,4
20210618034033037,0,0,0,4
20210618034033048,0,0,0,4
20210618034033059,0,0,0,4
20210618034033069,0,0,0,4
20210618034033077,0,0,0,4
20210618034033090,0,0,0,4
20210618034033098,0,0,0,4
20210618034033109,0,0,0,4
20210618034033112,0,0,0,4
20210618034033124,0,0,0,4
20210618034033130,0,0,0,4
20210618034033138,0,0,0,4
20210618034033149,0,0,0,4
20210618034033157,0,0,0,4
20210618034033162,0,0,0,4
20210618034033168,0,0,0,4
20210618034033178,0,0,0,4
20210618034033189,0,0,0,4
20210618034033197,0,0,0,4
20210618034033207,0,0,0,4
20210618034033211,0,0,0,4
20210618034033225,0,0,0,4
20210618034033229,0,0,0,4
20210618034033237,0,0,0,4
20210618034033247,0,0,0,4
20210618034033260,0,0,0,4
20210618034033269,0,0,0,4
20210618034033277,0,0,0,4
20210618034033287,0,0,0,4
20210618034033299,0,0,0,4
20210618034033309,0,0,0,4
20210618034033312,0,0,0,4
20210618034033324,0,0,0,4
20210618034033330,0,0,0,4
20210618034033338,0,0,0,4
20210618034033348,0,0,0,4
20210618034033358,0,0,0,4
20210618034033362,0,0,0,4
20210618034033369,0,0,0,4
20210618034033378,0,0,0,4
20210618034033388,0,0,0,4
20210618034033397,0,0,0,4
20210618034033407,0,0,0,4
20210618034033411,0,0,0,4
20210618034033423,0,0,0,4
20210618034033431,0,0,0,4
20210618034033437,0,0,0,4
20210618034033447,0,0,0,4
20210618034033457,0,0,0,4
20210618034033468,0,0,0,4
20210618034033478,0,0,0,4
20210618034033487,0,0,0,4
20210618034033497,0,0,0,4
20210618034033509,0,0,0,4
20210618034033512,0,0,0,4
20210618034033524,0,0,0,4
20210618034033530,0,0,0,4
20210618034033537,0,0,0,4
20210618034033547,0,0,0,4
20210618034033560,0,0,0,4
20210618034033563,0,0,0,4
20210618034033571,0,0,0,4
20210618034033577,0,0,0,4
20210618034033587,0,0,0,4
20210618034033598,0,0,0,4
20210618034033607,0,0,0,4
20210618034033612,0,0,0,4
20210618034033623,0,0,0,4
20210618034033630,0,0,0,4
20210618034033640,0,0,0,4
20210618034033649,0,0,0,4
20210618034033659,0,0,0,4
20210618034033669,0,0,0,4
20210618034033677,0,0,0,4
20210618034033688,0,0,0,4
20210618034033697,0,0,0,4
20210618034033707,0,0,0,4
20210618034033712,0,0,0,4
20210618034033725,0,0,0,4
20210618034033732,0,0,0,4
20210618034033737,0,0,0,4
20210618034033747,0,0,0,4
20210618034033759,0,0,0,4
20210618034033763,0,0,0,4
20210618034033768,0,0,0,4
20210618034033778,0,0,0,4
20210618034033788,0,0,0,4
20210618034033797,0,0,0,4
20210618034033807,0,0,0,4
20210618034033811,0,0,0,4
20210618034033825,0,0,0,4
20210618034033829,0,0,0,4
20210618034033837,0,0,0,4
20210618034033847,0,0,0,4
20210618034033860,0,0,0,4
20210618034033869,0,0,0,4
20210618034033877,0,0,0,4
20210618034033887,0,0,0,4
20210618034033898,0,0,0,4
20210618034033907,0,0,0,4
20210618034033912,0,0,0,4
20210618034033924,0,0,0,4
20210618034033930,0,0,0,4
20210618034033939,0,0,0,4
20210618034033951,0,0,0,4
20210618034033960,0,0,0,4
20210618034033964,0,0,0,4
20210618034033971,0,0,0,4
20210618034033977,0,0,0,4
20210618034033991,0,0,0,4
20210618034033999,0,0,0,4
20210618034034007,0,0,0,4
20210618034034011,0,0,0,4
20210618034034023,0,0,0,4
20210618034034031,0,0,0,4
20210618034034037,0,0,0,4
20210618034034047,0,0,0,4
20210618034034058,0,0,0,4
20210618034034071,0,0,0,4
20210618034034078,0,0,0,4
20210618034034087,0,0,0,4
20210618034034097,0,0,0,4
20210618034034107,0,0,0,4
20210618034034112,0,0,0,4
20210618034034126,0,0,0,4
20210618034034131,0,0,0,4
20210618034034138,0,0,0,4
20210618034034147,0,0,0,4
20210618034034158,0,0,0,4
20210618034034162,0,0,0,4
20210618034034169,0,0,0,4
20210618034034178,0,0,0,4
20210618034034187,0,0,0,4
20210618034034200,0,0,0,4
20210618034034208,0,0,0,4
20210618034034212,0,0,0,4
20210618034034223,0,0,0,4
20210618034034229,0,0,0,4
20210618034034238,0,0,0,4
20210618034034248,0,0,0,4
20210618034034258,0,0,0,4
20210618034034268,0,0,0,4
20210618034034277,0,0,0,4
20210618034034288,0,0,0,4
20210618034034299,0,0,0,4
20210618034034308,0,0,0,4
20210618034034312,0,0,0,4
20210618034034324,0,0,0,4
20210618034034332,0,0,0,4
20210618034034338,0,0,0,4
20210618034034347,0,0,0,4
20210618034034357,0,0,0,4
20210618034034362,0,0,0,4
20210618034034371,0,0,0,4
20210618034034378,0,0,0,4
20210618034034387,0,0,0,4
20210618034034397,0,0,0,4
20210618034034408,0,0,0,4
20210618034034412,0,0,0,4
20210618034034425,0,0,0,4
20210618034034429,0,0,0,4
20210618034034437,0,0,0,4
20210618034034448,0,0,0,4
20210618034034460,0,0,0,4
20210618034034469,0,0,0,4
20210618034034477,0,0,0,4
20210618034034495,0,0,0,4
20210618034034500,0,0,0,4
20210618034034508,0,0,0,4
20210618034034512,0,0,0,4
20210618034034524,0,0,0,4
20210618034034534,0,0,0,4
20210618034034539,0,0,0,4
20210618034034548,0,0,0,4
20210618034034557,0,0,0,4
20210618034034562,0,0,0,4
20210618034034569,0,0,0,4
20210618034034578,0,0,0,4
20210618034034588,0,0,0,4
20210618034034598,0,0,0,4
20210618034034607,0,0,0,4
20210618034034611,0,0,0,4
20210618034034623,0,0,0,4
20210618034034630,0,0,0,4
20210618034034637,0,0,0,4
20210618034034647,0,0,0,4
20210618034034658,0,0,0,4
20210618034034668,0,0,0,4
20210618034034677,0,0,0,4
20210618034034687,0,0,0,4
20210618034034698,0,0,0,4
20210618034034708,0,0,0,4
20210618034034713,0,0,0,4
20210618034034726,0,0,0,4
20210618034034731,0,0,0,4
20210618034034738,0,0,0,4
20210618034034747,0,0,0,4
20210618034034758,0,0,0,4
20210618034034762,0,0,0,4
20210618034034769,0,0,0,4
20210618034034777,0,0,0,4
20210618034034787,0,0,0,4
20210618034034800,0,0,0,4
20210618034034807,0,0,0,4
20210618034034811,0,0,0,4
20210618034034823,0,0,0,4
20210618034034829,0,0,0,4
20210618034034838,0,0,0,4
20210618034034848,0,0,0,4
20210618034034857,0,0,0,4
20210618034034869,0,0,0,4
20210618034034877,0,0,0,4
20210618034034888,0,0,0,4
20210618034034899,0,0,0,4
20210618034034907,0,0,0,4
20210618034034912,0,0,0,4
20210618034034924,0,0,0,4
20210618034034931,0,0,0,4
20210618034034937,0,0,0,4
20210618034034947,0,0,0,4
20210618034034957,0,0,0,4
20210618034034962,0,0,0,4
20210618034034969,0,0,0,4
20210618034034977,0,0,0,4
20210618034034987,0,0,0,4
20210618034034997,0,0,0,4
20210618034035008,0,0,0,4
20210618034035012,0,0,0,4
20210618034035024,0,0,0,4
20210618034035030,0,0,0,4
20210618034035037,0,0,0,4
20210618034035047,0,0,0,4
20210618034035060,0,0,0,4
20210618034035068,0,0,0,4
20210618034035077,0,0,0,4
20210618034035087,0,0,0,4
20210618034035100,0,0,0,4
20210618034035107,0,0,0,4
20210618034035112,0,0,0,4
20210618034035124,0,0,0,4
20210618034035130,0,0,0,4
20210618034035139,0,0,0,4
20210618034035147,0,0,0,4
20210618034035157,0,0,0,4
20210618034035162,0,0,0,4
20210618034035169,0,0,0,4
20210618034035180,0,0,0,4
20210618034035188,0,0,0,4
20210618034035197,0,0,0,4
20210618034035207,0,0,0,4
20210618034035211,0,0,0,4
20210618034035223,0,0,0,4
20210618034035229,0,0,0,4
20210618034035239,0,0,0,4
20210618034035247,0,0,0,4
20210618034035257,0,0,0,4
20210618034035270,0,0,0,4
20210618034035277,0,0,0,4
20210618034035287,0,0,0,4
20210618034035297,0,0,0,4
20210618034035308,0,0,0,4
20210618034035312,0,0,0,4
20210618034035324,0,0,0,4
20210618034035330,0,0,0,4
20210618034035338,0,0,0,4
20210618034035347,0,0,0,4
20210618034035358,0,0,0,4
20210618034035362,0,0,0,4
20210618034035368,0,0,0,4
20210618034035377,0,0,0,4
20210618034035387,0,0,0,4
20210618034035398,0,0,0,4
20210618034035407,0,0,0,4
20210618034035411,0,0,0,4
20210618034035423,0,0,0,4
20210618034035429,0,0,0,4
20210618034035440,0,0,0,4
20210618034035447,0,0,0,4
20210618034035457,0,0,0,4
20210618034035469,0,0,0,4
20210618034035478,0,0,0,4
20210618034035488,0,0,0,4
20210618034035498,0,0,0,4
20210618034035507,0,0,0,4
20210618034035512,0,0,0,4
20210618034035524,0,0,0,4
20210618034035531,0,0,0,4
20210618034035538,0,0,0,4
20210618034035547,0,0,0,4
20210618034035557,0,0,0,4
20210618034035562,0,0,0,4
20210618034035568,0,0,0,4
20210618034035578,0,0,0,4
20210618034035587,0,0,0,4
20210618034035597,0,0,0,4
20210618034035608,0,0,0,4
20210618034035612,0,0,0,4
20210618034035623,0,0,0,4
20210618034035632,0,0,0,4
20210618034035637,0,0,0,4
20210618034035649,0,0,0,4
20210618034035658,0,0,0,4
20210618034035669,0,0,0,4
20210618034035677,0,0,0,4
20210618034035688,0,0,0,4
20210618034035698,0,0,0,4
20210618034035707,0,0,0,4
20210618034035712,0,0,0,4
20210618034035724,0,0,0,4
20210618034035730,0,0,0,4
20210618034035738,0,0,0,4
20210618034035747,0,0,0,4
20210618034035757,0,0,0,4
20210618034035762,0,0,0,4
20210618034035772,0,0,0,4
20210618034035779,0,0,0,4
20210618034035787,0,0,0,4
20210618034035797,0,0,0,4
20210618034035807,0,0,0,4
20210618034035811,0,0,0,4
20210618034035823,0,0,0,4
20210618034035829,0,0,0,4
20210618034035838,0,0,0,4
20210618034035847,0,0,0,4
20210618034035858,0,0,0,4
20210618034035868,0,0,0,4
20210618034035877,0,0,0,4
20210618034035887,0,0,0,4
20210618034035898,0,0,0,4
20210618034035910,0,0,0,4
20210618034035913,0,0,0,4
20210618034035924,0,0,0,4
